409.224544475,820.670498585
421.711879455,816.710847894
433.699326552,802.146903922
427.460207886,820.474182885
403.830122812,805.218180304
410.593642906,792.445150417
427.521986428,798.042672224
422.072266509,828.678440329
421.60375437,818.361438773
413.910991356,826.556449069
411.695789453,810.221938649
422.202801991,809.356369722
430.529400888,813.372145299
422.25039754,820.343951633
438.485687676,811.80637452
421.830625344,786.687841113
413.792733845,808.407947932
712.797057651,689.921463513
733.489143438,679.491415205
725.626052887,700.010584339
735.399476086,703.843120284
715.727199607,674.516182455
727.628708562,705.209011652
726.243201776,687.899487297
734.635323745,696.048219423
722.769334092,689.037368041
717.76189857,703.615697716
730.156305069,681.457383191
728.380043903,687.32565825
731.044500814,698.591586609
724.549691055,720.643538672
713.729871283,680.308152245
716.233568287,699.066043794
731.232193738,690.371313308
730.670161024,691.577799166
731.761838465,688.935285423
736.002132483,683.426852394
741.082952514,695.476783423
733.285232388,686.263628716
709.624860776,682.401432819
725.352983299,672.676984367
754.749651842,696.197544644
721.614659559,696.635854992
736.203598325,685.763869012
733.084689865,688.882923159
713.206836258,690.40518754
720.290709321,695.252886235
719.110567651,690.438203916
729.801374412,678.561909303
740.403103521,692.311741014
732.26961223,686.920316927
718.974832154,677.310418965
744.320206306,692.326894221
724.474855897,707.63116963
723.269884065,688.167638702
726.269701404,690.617727291
733.093581915,682.598327942
743.375987454,709.011177842
711.267439287,704.816992171
742.069835294,706.626042218
734.253606231,691.967901362
728.235025013,699.471433113
738.724302241,697.991430506
723.482855674,701.258606364
723.769878074,698.538783176
717.778004928,688.640823195
711.478898846,683.870347672
724.68334693,699.07048153
722.030597244,691.690750076
739.248277461,684.677538577
734.196015487,696.423949758
728.227110824,680.059393686
732.503906941,684.9995527
716.150337575,688.425094365
707.393593013,691.985010262
731.429613179,686.385332404
719.055497278,685.625327701
741.96681869,690.446091875
731.899724753,700.054352878
720.973398228,683.187503585
734.23016522,672.234432364
728.662685113,692.063618549
735.221631157,688.913688007
731.179455546,696.072341696
724.217842858,689.291271352
729.157252553,698.527893432
723.546544316,699.245955712
725.190145182,698.535101452
732.7999852,689.179832711
720.336051271,693.62482233
732.498307827,703.246709548
734.421786242,675.810949554
725.988390257,683.047029621
736.589904838,690.333721893
720.163625168,700.18723508
726.624075617,688.491864672
727.369596498,705.60380401
727.699848915,695.193793962
723.984280165,696.013720441
725.62334159,702.492772097
728.436172886,697.584011241
712.701091697,707.54649782
719.280820931,697.516535221
705.821096848,696.174864303
725.216474022,680.892786059
714.274248221,714.004805206
729.425318529,680.471130479
738.0719113,695.590349644
728.413170471,678.934473874
724.89327644,692.79319898
698.163712623,696.484800822
719.849612723,697.175232363
728.872436045,681.495674831
729.301638031,708.034745253
715.53737468,684.948902064
728.422278191,683.640079903
718.68358208,701.310451979
729.050647921,690.398022134
712.887712488,689.109071828
734.140086284,706.637756506
737.195648207,691.537735378
725.064931656,681.451362145
723.079115667,695.90545004
704.718682401,681.729529142
725.973920462,691.338743934
711.637220298,681.474092825
733.019683241,698.503451673
731.583484371,696.333034474
728.832295967,692.665384647
712.66622559,692.590783628
724.659467907,680.469287336
705.786443937,687.023773539
725.581227188,714.144547791
733.593589098,695.38006913
721.444239304,693.305312142
717.579402703,674.077298222
714.078978612,697.294687834
733.868764975,672.856918118
722.1614189,690.674959228
724.167867662,701.337294059
699.070527057,673.219508373
705.740072886,688.93015932
725.641387212,687.433557107
735.991377204,699.715188943
725.942115611,698.052220658
721.710892365,688.054057726
722.484890813,692.437801847
735.185697409,671.180655681
718.355696612,672.657690824
717.228953307,704.884666975
720.174734347,691.65131188
729.237703225,691.318780659
729.685486077,712.16879103
726.80264709,700.130709985
723.266158742,709.684057043
741.211016716,685.22826544
727.087599888,683.914425623
714.812859825,693.540441719
718.324230912,696.985733887
738.494206039,704.679650655
728.066172058,709.845842293
714.554676629,666.595814542
711.920754955,711.219715405
728.741618647,693.674746536
712.114351338,686.577633314
718.758770696,693.653770183
715.240106106,680.40532176
725.154312583,686.723342956
726.138323328,684.935676407
700.343507343,692.432333666
724.338552263,672.683964415
720.835353509,673.56566067
707.538298357,701.643200405
869.274473061,93.3180373468
858.458219209,115.791905273
852.955402182,106.176741962
863.968843459,81.3306267857
847.190905412,105.326812912
879.768446474,106.753545309
864.044440995,116.462437364
879.356741977,96.8736463386
850.997120727,120.439334245
852.643377194,94.4008818554
859.581169795,108.630864169
862.181769538,95.5830426337
854.331303773,114.341189762
859.319045218,96.9296916951
867.018346719,94.1008239338
850.14446003,103.350887361
867.535855114,105.550577262
866.167588676,108.115122733
873.581334947,90.5504379653
880.495643241,93.8533941024
866.886010785,96.5361546835
862.621692528,105.715695291
862.289846625,112.381175162
870.801949965,100.378223706
870.892153092,100.171855836
867.352000099,107.249090686
880.689362362,104.853101008
849.228680746,106.467530133
858.194319054,102.248553474
870.06552553,82.6035019243
846.103310235,115.275986541
853.01218372,105.629122545
861.407611453,83.9928681682
864.847928876,99.0718990412
878.006365848,107.512888179
849.284267176,105.162037876
860.65499088,106.076673184
869.636767314,110.691045822
878.006514137,107.937176215
879.282180293,95.0892994844
861.56809572,92.4238533909
870.533244838,97.1636404779
867.849150163,101.946835383
861.138709847,113.897234987
862.309489588,92.9048072214
855.039721918,92.8863966468
865.508870874,110.203224677
879.065804183,108.907178926
870.191246781,100.524942372
844.747198752,102.227024857
861.698250903,94.2743838709
875.495016288,91.0900247954
881.266614224,96.499339253
869.045699158,110.638431203
852.159991062,102.717634126
862.850181092,97.733324342
863.637166716,97.6190952604
858.161060208,83.5534092392
874.595855616,92.5996886327
843.786279988,120.643088888
876.167516323,94.7311734325
849.939600641,110.308889487
859.569453753,99.5021870902
867.606766804,94.2835584627
875.134836435,93.5312082445
859.546116646,103.921209003
861.491652279,102.902967543
868.605663147,100.820606397
841.741025423,102.212459001
862.251477225,88.0147467126
873.325222991,108.086867837
844.461312327,96.7629751841
873.68317368,97.832508746
869.4722368,107.774271147
850.520336561,121.419285613
843.872894034,126.826650855
853.739120193,106.654757721
855.29204672,105.165676153
855.917619216,100.228153593
857.08686555,108.876968101
857.79155552,100.56579061
845.791195072,113.635386043
862.767207002,111.765603884
861.803560908,101.211307323
875.552964314,100.588900811
859.205246173,115.920475004
862.430244116,113.563697146
861.888667944,110.831894064
874.612514323,112.314675272
859.5595157,95.9814068504
846.068652075,81.0213037797
850.676938076,115.617766937
863.369129778,115.68469273
844.770570601,98.0689657253
849.991951766,102.97351085
864.987651003,121.488860966
871.309580159,80.8585841665
869.591336149,112.280445103
862.124405766,100.76874225
874.069978902,91.4360662394
861.559644539,109.8993608
877.148131427,88.4848903961
872.484194683,102.063738267
878.097826619,102.363002849
870.544244711,109.114000403
876.573524499,118.025874252
849.694275273,106.287255617
862.767090258,109.002805323
866.91964941,91.5964883619
866.621654625,138.705706099
869.573295486,100.202142311
849.080804111,100.176662427
853.862711718,99.2421804467
859.554494161,109.8653496
872.476414835,99.2258246914
851.182065845,109.053934554
865.579869973,94.0816244468
853.33807405,95.1906329864
861.333761594,100.414931648
878.104711082,103.45075227
864.978926321,102.754598995
849.718183506,82.9151596574
861.708236061,104.007606884
861.698268276,109.023522117
865.80698184,101.072868198
870.434630218,94.9602426366
856.983029158,105.793763969
880.461121264,97.7187006537
866.762164643,84.5399488784
865.966238072,104.299456944
862.907989312,95.1191849468
867.513837988,125.132727008
873.590872198,110.821983671
847.583251645,95.6716722111
856.59215359,110.209947339
870.876707675,108.914961151
863.864301792,106.757911403
857.01253383,95.079609677
848.657887027,107.904937179
850.741402638,101.720801213
851.31267435,108.10441059
875.749387728,105.754831294
876.510852778,95.9617589272
850.368419728,99.3300067249
849.248127954,97.1001900636
868.42063162,122.391101801
874.568321693,101.714575893
859.184868818,111.864260582
868.331171132,85.0615468334
854.172749989,114.392615315
868.90318184,97.576463286
876.36118464,111.299249294
866.717852029,89.1631671444
879.502014983,96.5046498343
842.842139802,110.203391897
847.782485583,104.822027321
218.099924225,331.153286935
243.860890449,341.603644921
230.28665265,316.572325862
222.114886335,328.269895829
220.719817537,345.55333552
218.723045489,316.397750263
204.083700706,340.020294019
223.574870549,344.831122302
213.457848746,338.345342909
226.450458889,336.458279701
204.686225267,346.082592191
230.753341301,338.019577781
227.880381321,337.860000404
212.098107604,345.369683904
214.11509633,338.469005727
217.485859155,344.870381865
235.014979111,331.107886269
226.067354219,336.114578078
248.764692363,337.872879856
221.17933562,340.636918837
238.510631862,329.053427872
188.068835068,329.685244537
218.188616006,333.278907577
219.602097383,322.678583314
225.755914323,349.681303695
241.918149807,321.421116866
215.960335256,335.088749584
205.558887198,324.107977514
217.388100188,340.176031077
231.941832226,334.996958826
228.339339903,355.138738346
231.236456599,332.80712949
217.916276855,346.758650934
228.702641298,344.236910722
213.971872673,340.860904852
219.067461989,325.85731099
227.112840498,333.403300141
218.495745827,338.944432142
221.179031055,327.18575247
218.90671887,335.150655608
220.148014184,332.631207679
223.191080682,337.50343906
225.736296861,352.216456216
221.624460214,336.232500512
219.583129454,322.589260863
229.989408196,332.742314845
233.238861098,335.395012488
213.547997786,332.818042022
222.005297183,317.458677671
225.688009693,339.530918517
224.863331913,337.72231668
224.445423262,318.28641688
221.046868579,322.683953272
214.152384602,318.74256128
217.171993323,332.585936139
218.537286573,334.549136963
209.542807351,346.644592429
209.449398563,343.040168656
205.640651682,364.355327178
229.795304729,326.526022782
205.396156355,343.6392014
235.16381414,337.762420896
219.465305933,333.207333642
226.026491606,332.314914911
206.836753134,314.841408499
227.590099039,332.680828365
209.636246657,339.83419757
218.858590817,345.28052223
222.556679333,309.476823721
220.737737347,349.20819324
222.681621512,340.175059694
242.262600288,339.227634231
220.17474933,339.237035853
221.436897474,343.022263619
223.54841483,361.220193694
218.080696256,330.174335001
201.465383044,340.706796559
229.807842699,340.997204395
226.30600544,328.444508597
213.872807661,329.29625425
220.341445121,345.313784658
202.434363562,352.651950619
229.943432569,343.766419254
209.366377263,339.733771003
210.273520595,332.683343743
237.075862462,344.114355449
213.441606701,324.813547197
236.478556701,339.432150567
208.57046533,340.84195908
216.021824945,341.062231613
222.85073581,336.517501457
218.244531533,345.730874263
206.878725151,327.47169201
203.03457418,329.819121175
244.451415107,347.853415457
235.768472644,332.179945571
215.360891027,327.658179133
231.480105341,323.811193227
209.181437888,339.784822702
215.277839827,330.416083244
221.809828091,334.808909115
217.226502444,309.278365784
219.128653003,341.211327196
226.154843541,332.487386086
192.422647012,333.126438041
232.903328105,343.136196273
236.401280385,335.019376716
198.549106998,321.848839751
236.366405256,329.293631423
234.034412779,341.11574551
218.43056418,339.622618447
244.926307688,339.489570218
231.754489222,348.36588343
227.300240192,340.252831765
239.943789075,350.762189041
220.645003779,341.726808846
214.910401549,339.238934803
236.173214978,352.479627731
221.709042771,334.327644782
223.298468875,342.971274635
219.549185168,328.870421242
217.462146874,340.797330991
233.28885156,323.433763732
218.373362748,324.020865162
233.843293868,346.388216287
